acc.x,acc.y,acc.z,gyro.x,gyro.y,gyro.z
0.118560791015625, 0.32916259765625, 0.076995849609375, 0.008941650390625, -0.03216552734375, -0.0694580078125
0.116363525390625, 0.3284912109375, 0.08990478515625, 0.01605224609375, -0.042877197265625, -0.087371826171875
0.14288330078125, 0.31634521484375, 0.124176025390625, 0.028350830078125, -0.038726806640625, -0.103424072265625
0.1522216796875, 0.29949951171875, 0.1390380859375, 0.028472900390625, -0.034698486328125, -0.10479736328125
0.150848388671875, 0.2833251953125, 0.158782958984375, 0.029998779296875, -0.0267333984375, -0.1070556640625
0.162078857421875, 0.257568359375, 0.1788330078125, 0.03619384765625, -0.010833740234375, -0.106109619140625
0.164215087890625, 0.237518310546875, 0.19207763671875, 0.03759765625, -0.006195068359375, -0.1044921875
0.170379638671875, 0.216217041015625, 0.199615478515625, 0.04302978515625, 0.001495361328125, -0.1019287109375
0.16766357421875, 0.171356201171875, 0.201507568359375, 0.05816650390625, 0.00836181640625, -0.10711669921875
0.15728759765625, 0.15911865234375, 0.200714111328125, 0.061309814453125, 0.009002685546875, -0.106048583984375
0.157989501953125, 0.13348388671875, 0.201141357421875, 0.064788818359375, 0.018096923828125, -0.0997314453125
0.16455078125, 0.098907470703125, 0.206817626953125, 0.067840576171875, 0.02899169921875, -0.093719482421875
0.158966064453125, 0.07525634765625, 0.210540771484375, 0.07012939453125, 0.029998779296875, -0.092620849609375
0.152130126953125, 0.057769775390625, 0.1998291015625, 0.0743408203125, 0.03253173828125, -0.088958740234375
0.132080078125, 0.02899169921875, 0.170867919921875, 0.07879638671875, 0.038116455078125, -0.07867431640625
0.124969482421875, 0.011260986328125, 0.155975341796875, 0.0789794921875, 0.040313720703125, -0.0706787109375
0.127105712890625, -0.011932373046875, 0.13970947265625, 0.07464599609375, 0.0433349609375, -0.065582275390625
0.1248779296875, -0.030487060546875, 0.140106201171875, 0.06988525390625, 0.044403076171875, -0.057098388671875
0.125213623046875, -0.032379150390625, 0.12847900390625, 0.07122802734375, 0.046966552734375, -0.0545654296875
0.1201171875, -0.037506103515625, 0.088287353515625, 0.07537841796875, 0.043731689453125, -0.0528564453125

0.1827392578125, 0.072021484375, 0.14202880859375, -0.06787109375, -0.046112060546875, 0.0960693359375
0.194122314453125, 0.0914306640625, 0.16326904296875, -0.066162109375, -0.053009033203125, 0.08917236328125
0.192962646484375, 0.144439697265625, 0.1827392578125, -0.071441650390625, -0.004150390625, 0.11273193359375
0.25146484375, 0.235687255859375, 0.189483642578125, -0.0457763671875, -0.03497314453125, 0.089141845703125
0.227935791015625, 0.235260009765625, 0.205291748046875, -0.045257568359375, -0.0330810546875, 0.0853271484375
0.208404541015625, 0.231689453125, 0.201568603515625, -0.038482666015625, -0.013671875, 0.091064453125
0.1810302734375, 0.25372314453125, 0.1253662109375, -0.021820068359375, 0.006927490234375, 0.099853515625
0.178375244140625, 0.2584228515625, 0.12237548828125, -0.021484375, 0.0003662109375, 0.09197998046875
0.159454345703125, 0.27752685546875, 0.12628173828125, -0.018280029296875, -0.00189208984375, 0.088653564453125
0.152008056640625, 0.3006591796875, 0.11962890625, -0.017486572265625, 0.01629638671875, 0.096893310546875
0.177093505859375, 0.309356689453125, 0.114715576171875, -0.016143798828125, 0.02288818359375, 0.09918212890625
0.192657470703125, 0.33001708984375, 0.10009765625, -0.0128173828125, 0.025390625, 0.095062255859375
0.181671142578125, 0.323822021484375, 0.08209228515625, -0.008941650390625, 0.0206298828125, 0.07818603515625
0.15948486328125, 0.309234619140625, 0.077972412109375, -0.00811767578125, 0.017791748046875, 0.07440185546875
0.135986328125, 0.29583740234375, 0.082275390625, -0.005096435546875, 0.01361083984375, 0.0672607421875
0.134185791015625, 0.29376220703125, 0.052276611328125, 0.002227783203125, 0.024017333984375, 0.053375244140625
0.119232177734375, 0.300628662109375, 0.02423095703125, 0.006622314453125, -0.017333984375, -0.02484130859375
0.121368408203125, 0.303497314453125, 0.02813720703125, 0.00738525390625, -0.0228271484375, -0.03070068359375
0.125244140625, 0.30718994140625, 0.032958984375, 0.010223388671875, -0.034027099609375, -0.043548583984375
0.120208740234375, 0.31378173828125, 0.03802490234375, 0.01409912109375, -0.043121337890625, -0.0625

0.1505126953125, 0.302642822265625, 0.09222412109375, 0.02325439453125, -0.05950927734375, -0.093048095703125
0.150054931640625, 0.29730224609375, 0.102783203125, 0.0245361328125, -0.058563232421875, -0.0960693359375
0.15789794921875, 0.292694091796875, 0.127777099609375, 0.025390625, -0.049896240234375, -0.09698486328125
0.165435791015625, 0.256378173828125, 0.156585693359375, 0.037445068359375, -0.034820556640625, -0.1026611328125
0.168182373046875, 0.18603515625, 0.19427490234375, 0.043609619140625, -0.003326416015625, -0.0894775390625
0.171142578125, 0.011749267578125, 0.18353271484375, 0.0557861328125, 0.040374755859375, -0.05596923828125
0.160888671875, 0.00543212890625, 0.1693115234375, 0.05792236328125, 0.04168701171875, -0.05596923828125
0.144439697265625, -0.007537841796875, 0.13287353515625, 0.0621337890625, 0.042755126953125, -0.053985595703125
0.14544677734375, -0.029052734375, 0.110107421875, 0.055572509765625, 0.04290771484375, -0.046875
0.146240234375, -0.032806396484375, 0.1097412109375, 0.053802490234375, 0.042694091796875, -0.045166015625
0.1524658203125, -0.043914794921875, 0.107391357421875, 0.055145263671875, 0.042572021484375, -0.04278564453125
0.136871337890625, -0.0625, 0.054351806640625, 0.06158447265625, 0.035491943359375, -0.042755126953125
0.13214111328125, -0.070648193359375, 0.048675537109375, 0.059173583984375, 0.0357666015625, -0.040313720703125
0.141021728515625, -0.07806396484375, 0.057281494140625, 0.05126953125, 0.039886474609375, -0.032501220703125
0.159912109375, -0.095001220703125, 0.061248779296875, 0.054656982421875, 0.035125732421875, -0.031951904296875
0.14520263671875, -0.096588134765625, 0.0531005859375, 0.05633544921875, 0.032012939453125, -0.03277587890625
0.12713623046875, -0.108795166015625, 0.0269775390625, 0.058197021484375, 0.034698486328125, -0.027984619140625
0.13006591796875, -0.105804443359375, -0.017120361328125, 0.044525146484375, 0.05120849609375, -0.008056640625
0.1396484375, -0.09881591796875, -0.02056884765625, 0.042266845703125, 0.047637939453125, -0.00836181640625
0.1529541015625, -0.0838623046875, -0.04498291015625, 0.05316162109375, 0.029510498046875, -0.02020263671875

0.217559814453125, 0.0560302734375, 0.155670166015625, -0.060791015625, -0.0394287109375, 0.079010009765625
0.20703125, 0.082611083984375, 0.1209716796875, -0.0416259765625, -0.029510498046875, 0.082122802734375
0.22589111328125, 0.09942626953125, 0.13885498046875, -0.046722412109375, -0.02655029296875, 0.08740234375
0.26324462890625, 0.126312255859375, 0.176910400390625, -0.05902099609375, -0.005859375, 0.098175048828125
0.2489013671875, 0.134429931640625, 0.13665771484375, -0.047821044921875, 0.01861572265625, 0.096923828125
0.22882080078125, 0.133148193359375, 0.11138916015625, -0.03826904296875, 0.016448974609375, 0.092559814453125
0.172760009765625, 0.146697998046875, 0.060302734375, -0.01922607421875, -0.00555419921875, 0.080657958984375
0.25262451171875, 0.239501953125, 0.121246337890625, -0.03851318359375, 0.02862548828125, 0.105255126953125
0.271881103515625, 0.2421875, 0.109527587890625, -0.033203125, 0.03973388671875, 0.1060791015625
0.266357421875, 0.240692138671875, 0.072265625, -0.017730712890625, 0.033172607421875, 0.089569091796875
0.15594482421875, 0.20867919921875, 0.02862548828125, -0.002288818359375, -0.002899169921875, 0.056640625
0.138702392578125, 0.209869384765625, 0.033050537109375, -0.0040283203125, -0.002410888671875, 0.05841064453125
0.16668701171875, 0.24932861328125, 0.056549072265625, -0.008880615234375, 0.00604248046875, 0.069854736328125
0.228790283203125, 0.2794189453125, 0.051422119140625, -0.001495361328125, 0.019927978515625, 0.065155029296875
0.212554931640625, 0.2764892578125, 0.042327880859375, 0.00177001953125, 0.01318359375, 0.057830810546875
0.177032470703125, 0.2679443359375, 0.037506103515625, 0.003082275390625, 0.00506591796875, 0.0479736328125
0.152923583984375, 0.255645751953125, 0.0435791015625, 0.002105712890625, 0.009368896484375, 0.048828125
0.150848388671875, 0.254730224609375, 0.043426513671875, 0.0028076171875, 0.0108642578125, 0.049468994140625
0.124114990234375, 0.241241455078125, 0.035003662109375, 0.006317138671875, 0.01043701171875, 0.046356201171875
0.077178955078125, 0.235076904296875, 0.03765869140625, 0.00714111328125, 0.0166015625, 0.04705810546875

0.119140625, 0.343719482421875, 0.02899169921875, 0.0107421875, -0.062103271484375, -0.0758056640625
0.1209716796875, 0.34173583984375, 0.03607177734375, 0.012939453125, -0.066650390625, -0.0826416015625
0.116363525390625, 0.33349609375, 0.05322265625, 0.01751708984375, -0.07379150390625, -0.094635009765625
0.12579345703125, 0.318359375, 0.08551025390625, 0.0279541015625, -0.0665283203125, -0.102813720703125
0.130096435546875, 0.31390380859375, 0.08941650390625, 0.03076171875, -0.06396484375, -0.106170654296875
0.135040283203125, 0.289276123046875, 0.10943603515625, 0.03338623046875, -0.05755615234375, -0.105987548828125
0.151123046875, 0.265106201171875, 0.142578125, 0.033721923828125, -0.04486083984375, -0.106170654296875
0.15167236328125, 0.25543212890625, 0.15087890625, 0.035888671875, -0.04302978515625, -0.107421875
0.148345947265625, 0.228851318359375, 0.162261962890625, 0.04608154296875, -0.039215087890625, -0.11004638671875
0.13409423828125, 0.188385009765625, 0.167510986328125, 0.0494384765625, -0.02923583984375, -0.10626220703125
0.138397216796875, 0.17681884765625, 0.172149658203125, 0.0489501953125, -0.02313232421875, -0.1021728515625
0.15850830078125, 0.16131591796875, 0.18634033203125, 0.04815673828125, -0.014434814453125, -0.095703125
0.148529052734375, 0.119720458984375, 0.201629638671875, 0.05694580078125, -0.01116943359375, -0.096649169921875
0.140533447265625, 0.099609375, 0.19866943359375, 0.058502197265625, -0.007110595703125, -0.09326171875
0.139892578125, 0.07745361328125, 0.1962890625, 0.057769775390625, 0.0069580078125, -0.081939697265625
0.15576171875, 0.043975830078125, 0.190521240234375, 0.062347412109375, 0.012420654296875, -0.07171630859375
0.154449462890625, 0.03662109375, 0.190093994140625, 0.063690185546875, 0.011505126953125, -0.0712890625
0.150482177734375, 0.015380859375, 0.1856689453125, 0.06451416015625, 0.014678955078125, -0.06787109375
0.1522216796875, -0.01177978515625, 0.18072509765625, 0.061004638671875, 0.026763916015625, -0.05267333984375
0.153961181640625, -0.016571044921875, 0.170562744140625, 0.0640869140625, 0.026336669921875, -0.051544189453125

0.215789794921875, 0.11871337890625, 0.161102294921875, -0.08740234375, 0.01885986328125, 0.119171142578125
0.252899169921875, 0.136566162109375, 0.193695068359375, -0.084930419921875, 0.0201416015625, 0.121368408203125
0.275665283203125, 0.14776611328125, 0.19500732421875, -0.06097412109375, 0.01312255859375, 0.110748291015625
0.1710205078125, 0.1307373046875, 0.092620849609375, -0.026580810546875, 0.018157958984375, 0.095489501953125
0.15155029296875, 0.13714599609375, 0.083038330078125, -0.02630615234375, 0.022216796875, 0.098052978515625
0.152069091796875, 0.18304443359375, 0.090911865234375, -0.024993896484375, 0.0242919921875, 0.1046142578125
0.243804931640625, 0.28057861328125, 0.105194091796875, -0.014129638671875, 0.035614013671875, 0.114898681640625
0.20074462890625, 0.265228271484375, 0.05322265625, 0.001007080078125, 0.034088134765625, 0.097137451171875
0.1434326171875, 0.2584228515625, 0.04803466796875, 0.00634765625, 0.013275146484375, 0.078887939453125
0.13848876953125, 0.264739990234375, 0.049560546875, 0.0064697265625, 0.016265869140625, 0.079010009765625
0.1331787109375, 0.2803955078125, 0.041778564453125, 0.010345458984375, 0.022979736328125, 0.080596923828125
0.130279541015625, 0.304107666015625, 0.019805908203125, 0.0152587890625, 0.0123291015625, 0.07452392578125
0.12249755859375, 0.305511474609375, 0.023956298828125, 0.014801025390625, 0.009124755859375, 0.07196044921875
0.11419677734375, 0.3035888671875, 0.0340576171875, 0.01422119140625, 0.0074462890625, 0.0703125
0.123016357421875, 0.3302001953125, 0.030120849609375, 0.0167236328125, 0.01153564453125, 0.06768798828125
0.128936767578125, 0.332183837890625, 0.0137939453125, 0.0185546875, 0.01226806640625, 0.0648193359375
0.116546630859375, 0.334564208984375, -0.000640869140625, 0.01593017578125, 0.01116943359375, 0.05560302734375
0.112823486328125, 0.32843017578125, 0.000518798828125, 0.008392333984375, 0.004425048828125, 0.037567138671875
0.114410400390625, 0.326873779296875, 0.0047607421875, 0.00836181640625, 0.002288818359375, 0.0341796875
0.11865234375, 0.31756591796875, 0.004791259765625, 0.0091552734375, -0.00103759765625, 0.025726318359375

0.171600341796875, 0.33673095703125, 0.116058349609375, 0.0357666015625, -0.050537109375, -0.11474609375
0.168121337890625, 0.300994873046875, 0.153961181640625, 0.0457763671875, -0.045257568359375, -0.1177978515625
0.161773681640625, 0.284942626953125, 0.1639404296875, 0.047698974609375, -0.040252685546875, -0.118072509765625
0.152740478515625, 0.260711669921875, 0.181549072265625, 0.051116943359375, -0.027496337890625, -0.113128662109375
0.17169189453125, 0.22332763671875, 0.19378662109375, 0.062103271484375, -0.00872802734375, -0.105682373046875
0.166534423828125, 0.210906982421875, 0.1939697265625, 0.064605712890625, -0.007293701171875, -0.10650634765625
0.155029296875, 0.178955078125, 0.195648193359375, 0.068695068359375, -0.001678466796875, -0.10595703125
0.15423583984375, 0.13250732421875, 0.213958740234375, 0.07281494140625, 0.010955810546875, -0.096923828125
0.15850830078125, 0.118865966796875, 0.21649169921875, 0.075714111328125, 0.014862060546875, -0.094879150390625
0.156219482421875, 0.096435546875, 0.21539306640625, 0.081756591796875, 0.017242431640625, -0.0928955078125
0.130218505859375, 0.046539306640625, 0.19842529296875, 0.084716796875, 0.032196044921875, -0.08203125
0.12640380859375, 0.033050537109375, 0.1943359375, 0.08447265625, 0.036163330078125, -0.07684326171875
0.125518798828125, 0.0135498046875, 0.18743896484375, 0.08331298828125, 0.042510986328125, -0.065460205078125
0.122344970703125, -0.012054443359375, 0.154388427734375, 0.084930419921875, 0.05010986328125, -0.05816650390625
0.099700927734375, -0.029296875, 0.0997314453125, 0.087127685546875, 0.05096435546875, -0.053466796875
0.088134765625, -0.04547119140625, 0.040771484375, 0.082122802734375, 0.05389404296875, -0.034820556640625
0.092559814453125, -0.054901123046875, 0.020751953125, 0.0745849609375, 0.052581787109375, -0.032745361328125
0.096160888671875, -0.06134033203125, 0.00225830078125, 0.067535400390625, 0.0501708984375, -0.02880859375
0.10260009765625, -0.062896728515625, -0.044647216796875, 0.062164306640625, 0.045196533203125, -0.02734375
0.101959228515625, -0.06597900390625, -0.054229736328125, 0.058441162109375, 0.04180908203125, -0.02777099609375

0.197601318359375, 0.108306884765625, 0.122589111328125, -0.06842041015625, -0.022979736328125, 0.10723876953125
0.206207275390625, 0.11981201171875, 0.14080810546875, -0.070526123046875, -0.01544189453125, 0.109588623046875
0.226409912109375, 0.138275146484375, 0.15692138671875, -0.061737060546875, -0.005828857421875, 0.112274169921875
0.22369384765625, 0.1744384765625, 0.112518310546875, -0.030364990234375, 0.00091552734375, 0.105926513671875
0.271759033203125, 0.234100341796875, 0.127899169921875, -0.03192138671875, 0.008819580078125, 0.112823486328125
0.2369384765625, 0.2332763671875, 0.092071533203125, -0.01666259765625, 0.033050537109375, 0.099884033203125
0.22576904296875, 0.2379150390625, 0.079620361328125, -0.007720947265625, 0.02716064453125, 0.0938720703125
0.203826904296875, 0.242156982421875, 0.04595947265625, 0.00970458984375, 0.0042724609375, 0.080718994140625
0.15570068359375, 0.276336669921875, 0.01995849609375, 0.0111083984375, -0.011474609375, 0.0718994140625
0.171539306640625, 0.2979736328125, 0.02227783203125, 0.00518798828125, -0.002838134765625, 0.0791015625
0.203125, 0.31744384765625, 0.033111572265625, -0.00531005859375, 0.017486572265625, 0.089447021484375
0.190521240234375, 0.297637939453125, 0.0286865234375, 0.006561279296875, -0.00213623046875, 0.062286376953125
0.1746826171875, 0.290863037109375, 0.029327392578125, 0.008819580078125, -0.011444091796875, 0.055816650390625
0.14385986328125, 0.278045654296875, 0.038055419921875, 0.0081787109375, -0.017059326171875, 0.050811767578125
0.126251220703125, 0.269012451171875, 0.059967041015625, 0.00665283203125, -0.00762939453125, 0.05767822265625
0.117462158203125, 0.265411376953125, 0.05865478515625, 0.00726318359375, -0.004119873046875, 0.0592041015625
0.09197998046875, 0.26739501953125, 0.06060791015625, 0.006622314453125, 0.006011962890625, 0.061767578125
0.104583740234375, 0.303619384765625, 0.0377197265625, 0.009368896484375, 0.020843505859375, 0.06719970703125
0.112762451171875, 0.31158447265625, 0.028656005859375, 0.009918212890625, 0.022064208984375, 0.064971923828125
0.117950439453125, 0.317901611328125, 0.022216796875, 0.0079345703125, 0.024200439453125, 0.05889892578125

0.143310546875, 0.329833984375, 0.054534912109375, 0.01904296875, -0.0513916015625, -0.072235107421875
0.151153564453125, 0.3143310546875, 0.10498046875, 0.0340576171875, -0.05572509765625, -0.094879150390625
0.155120849609375, 0.312408447265625, 0.110198974609375, 0.038604736328125, -0.05780029296875, -0.0992431640625
0.16021728515625, 0.30694580078125, 0.119415283203125, 0.047149658203125, -0.06036376953125, -0.107513427734375
0.164398193359375, 0.281890869140625, 0.14752197265625, 0.052581787109375, -0.054443359375, -0.113525390625
0.1673583984375, 0.271392822265625, 0.158111572265625, 0.053985595703125, -0.052215576171875, -0.114715576171875
0.159454345703125, 0.246124267578125, 0.183013916015625, 0.057403564453125, -0.046142578125, -0.11724853515625
0.155029296875, 0.19580078125, 0.211822509765625, 0.07049560546875, -0.032867431640625, -0.11553955078125
0.152740478515625, 0.182373046875, 0.208953857421875, 0.072662353515625, -0.02789306640625, -0.114044189453125
0.145782470703125, 0.156036376953125, 0.2103271484375, 0.072052001953125, -0.01434326171875, -0.107086181640625
0.132965087890625, 0.104827880859375, 0.207611083984375, 0.07171630859375, 0.000732421875, -0.09228515625
0.132904052734375, 0.094451904296875, 0.207061767578125, 0.07159423828125, 0.003509521484375, -0.088134765625
0.1363525390625, 0.075439453125, 0.213043212890625, 0.069976806640625, 0.00933837890625, -0.080230712890625
0.125732421875, 0.03741455078125, 0.18902587890625, 0.074493408203125, 0.021728515625, -0.067718505859375
0.12738037109375, 0.026824951171875, 0.1807861328125, 0.0751953125, 0.02392578125, -0.065032958984375
0.124664306640625, 0.012298583984375, 0.175567626953125, 0.073272705078125, 0.02471923828125, -0.060394287109375
0.12371826171875, -0.02593994140625, 0.1707763671875, 0.06878662109375, 0.02734375, -0.052337646484375
0.119049072265625, -0.03253173828125, 0.168121337890625, 0.069366455078125, 0.027008056640625, -0.049774169921875
0.116912841796875, -0.051544189453125, 0.14434814453125, 0.06951904296875, 0.02972412109375, -0.04095458984375
0.12713623046875, -0.06854248046875, 0.128448486328125, 0.061767578125, 0.036529541015625, -0.031494140625

0.2122802734375, 0.095916748046875, 0.13677978515625, -0.06646728515625, 0.00189208984375, 0.12225341796875
0.2398681640625, 0.127410888671875, 0.14544677734375, -0.048065185546875, 0.006622314453125, 0.115753173828125
0.189697265625, 0.185821533203125, 0.0966796875, -0.01300048828125, 0.00006103515625, 0.10748291015625
0.22064208984375, 0.21417236328125, 0.108428955078125, -0.019134521484375, 0.00665283203125, 0.117279052734375
0.2608642578125, 0.24078369140625, 0.10711669921875, -0.02471923828125, 0.034759521484375, 0.123870849609375
0.208984375, 0.207000732421875, 0.046112060546875, 0.008941650390625, 0.013031005859375, 0.084716796875
0.156463623046875, 0.202056884765625, 0.034881591796875, 0.01654052734375, -0.01025390625, 0.069610595703125
0.103851318359375, 0.249786376953125, 0.053741455078125, 0.012451171875, -0.0174560546875, 0.07708740234375
0.16461181640625, 0.302032470703125, 0.071929931640625, -0.003204345703125, 0.0142822265625, 0.10595703125
0.192962646484375, 0.309906005859375, 0.065338134765625, -0.00628662109375, 0.03643798828125, 0.11187744140625
0.213775634765625, 0.312835693359375, 0.047027587890625, -0.000885009765625, 0.047576904296875, 0.09027099609375
0.128021240234375, 0.2928466796875, 0.019256591796875, 0.018646240234375, -0.002227783203125, 0.061187744140625
0.108734130859375, 0.28955078125, 0.020263671875, 0.017425537109375, -0.003753662109375, 0.06005859375
0.101806640625, 0.292999267578125, 0.0274658203125, 0.01202392578125, 0.00677490234375, 0.068267822265625
0.1357421875, 0.32965087890625, 0.02264404296875, 0.015838623046875, 0.00640869140625, 0.069305419921875
0.129486083984375, 0.3310546875, 0.021087646484375, 0.016632080078125, 0.001953125, 0.063934326171875
0.11468505859375, 0.3341064453125, 0.01934814453125, 0.016754150390625, -0.002288818359375, 0.05609130859375
0.13177490234375, 0.34820556640625, 0.013214111328125, 0.0133056640625, 0.000213623046875, 0.04656982421875
0.08428955078125, 0.30242919921875, 0.00640869140625, 0.0076904296875, -0.007080078125, 0.010284423828125
0.133453369140625, 0.307159423828125, 0.02911376953125, 0.012603759765625, -0.051177978515625, -0.04931640625

