acc.x,acc.y,acc.z,gyro.x,gyro.y,gyro.z
0.1883544921875, -0.275360107421875, -0.052886962890625, -0.044219970703125, -0.0643310546875, -0.010284423828125
0.1610107421875, -0.279998779296875, -0.033905029296875, -0.043701171875, -0.06597900390625, -0.011810302734375
0.154449462890625, -0.311492919921875, -0.016021728515625, -0.0474853515625, -0.062469482421875, -0.005035400390625
0.22064208984375, -0.33978271484375, 0.088043212890625, -0.070343017578125, -0.018585205078125, -0.008392333984375
0.22662353515625, -0.32989501953125, 0.108917236328125, -0.067352294921875, -0.019500732421875, -0.01300048828125
0.222137451171875, -0.332305908203125, 0.080780029296875, -0.086517333984375, -0.009674072265625, -0.013153076171875
0.233306884765625, -0.268096923828125, 0.181732177734375, -0.097900390625, -0.00299072265625, -0.01226806640625
0.21392822265625, -0.26385498046875, 0.163330078125, -0.089691162109375, -0.001953125, -0.01165771484375
0.18353271484375, -0.26873779296875, 0.087890625, -0.089263916015625, -0.01922607421875, -0.0009765625
0.20556640625, -0.28033447265625, 0.00762939453125, -0.095489501953125, -0.021514892578125, 0.0120849609375
0.21142578125, -0.273040771484375, 0.0108642578125, -0.0985107421875, -0.02032470703125, 0.01544189453125
0.211090087890625, -0.311248779296875, 0.04925537109375, -0.09320068359375, -0.010406494140625, 0.011871337890625
0.2113037109375, -0.481719970703125, 0.093536376953125, -0.0628662109375, 0.002655029296875, 0.00665283203125
0.181793212890625, -0.5111083984375, 0.107421875, -0.03143310546875, 0.011871337890625, -0.001861572265625
0.180511474609375, -0.3531494140625, 0.077606201171875, 0.011322021484375, 0.01593017578125, -0.001007080078125
0.18896484375, -0.33306884765625, 0.060028076171875, 0.01910400390625, 0.00970458984375, -0.00390625
0.17974853515625, -0.30841064453125, 0.052276611328125, 0.021270751953125, -0.004058837890625, -0.01556396484375
0.159637451171875, -0.289703369140625, 0.09881591796875, 0.006622314453125, 0.0003662109375, -0.02117919921875
0.165191650390625, -0.294586181640625, 0.101806640625, 0.00872802734375, 0.00506591796875, -0.01885986328125

0.237335205078125, -0.294647216796875, 0.102630615234375, 0.078887939453125, 0.004730224609375, -0.010345458984375
0.247894287109375, -0.247314453125, 0.107574462890625, 0.057403564453125, 0.02032470703125, 0.007049560546875
0.26312255859375, -0.23919677734375, 0.08233642578125, 0.054229736328125, 0.022918701171875, 0.006072998046875
0.230316162109375, -0.212646484375, 0.131011962890625, 0.039886474609375, 0.009521484375, -0.011993408203125
0.2144775390625, -0.171142578125, 0.140380859375, 0.042999267578125, 0.0106201171875, -0.013336181640625
0.125732421875, -0.11627197265625, -0.059295654296875, 0.02398681640625, 0.0369873046875, -0.033355712890625
0.098480224609375, -0.10626220703125, -0.017913818359375, 0.0015869140625, 0.020751953125, -0.049285888671875
0.053741455078125, -0.093780517578125, 0.08111572265625, 0.005584716796875, 0.00408935546875, -0.04962158203125
0.0262451171875, -0.077911376953125, 0.038665771484375, 0.032806396484375, 0.011749267578125, -0.035247802734375
0.026123046875, -0.076141357421875, -0.010345458984375, 0.036956787109375, 0.015289306640625, -0.031829833984375
0.019500732421875, -0.08203125, -0.03271484375, 0.025054931640625, 0.021881103515625, -0.031768798828125
-0.046661376953125, -0.066375732421875, 0.030303955078125, 0.022369384765625, 0.00701904296875, -0.03094482421875
-0.082763671875, -0.060943603515625, 0.00323486328125, 0.0284423828125, 0.009552001953125, -0.021636962890625
-0.055816650390625, -0.05828857421875, -0.113983154296875, 0.040985107421875, 0.012237548828125, 0.01055908203125
0.00213623046875, -0.076629638671875, -0.12091064453125, -0.011138916015625, 0.030059814453125, 0.006988525390625
-0.00689697265625, -0.074188232421875, -0.06768798828125, -0.022491455078125, 0.0269775390625, -0.001434326171875
-0.02801513671875, -0.078887939453125, -0.017242431640625, -0.017730712890625, 0.0135498046875, -0.009185791015625
0.013946533203125, -0.0784912109375, -0.1539306640625, 0.0181884765625, 0.021453857421875, 0.018096923828125
0.03369140625, -0.08001708984375, -0.1864013671875, 0.01898193359375, 0.0194091796875, 0.016998291015625
0.042724609375, -0.093414306640625, -0.182952880859375, 0.0107421875, 0.006866455078125, 0.00482177734375

0.18548583984375, -0.2470703125, 0.062255859375, -0.063262939453125, -0.042388916015625, 0.007843017578125
0.167999267578125, -0.29046630859375, 0.093353271484375, -0.06182861328125, -0.0413818359375, -0.009857177734375
0.173492431640625, -0.2987060546875, 0.09075927734375, -0.068389892578125, -0.03607177734375, -0.0106201171875
0.1917724609375, -0.291107177734375, 0.1519775390625, -0.090850830078125, -0.016998291015625, -0.01751708984375
0.185272216796875, -0.317596435546875, 0.223907470703125, -0.08172607421875, -0.008636474609375, -0.03045654296875
0.17529296875, -0.3387451171875, 0.197509765625, -0.079010009765625, -0.003570556640625, -0.030487060546875
0.1553955078125, -0.375885009765625, 0.107025146484375, -0.088531494140625, 0.00299072265625, -0.025054931640625
0.1632080078125, -0.42266845703125, 0.0679931640625, -0.081634521484375, 0.007049560546875, -0.019317626953125
0.140655517578125, -0.46923828125, 0.035125732421875, -0.07232666015625, 0.00469970703125, -0.01776123046875
0.078216552734375, -0.529541015625, 0.03765869140625, -0.05877685546875, -0.011962890625, -0.010498046875
0.124481201171875, -0.468902587890625, 0.118804931640625, -0.04425048828125, -0.0159912109375, 0.0166015625
0.1854248046875, -0.417236328125, 0.173614501953125, -0.03924560546875, -0.00665283203125, 0.024993896484375
0.242950439453125, -0.34149169921875, 0.225250244140625, -0.019317626953125, 0.023468017578125, 0.021697998046875
0.09210205078125, -0.302886962890625, 0.124725341796875, 0.0185546875, 0.012664794921875, -0.015533447265625
0.069549560546875, -0.304779052734375, 0.10430908203125, 0.019287109375, 0.006256103515625, -0.01666259765625
0.05609130859375, -0.31695556640625, 0.079864501953125, 0.015350341796875, 0.002685546875, -0.011199951171875
0.09222412109375, -0.346405029296875, 0.1251220703125, 0.01788330078125, 0.01611328125, -0.002197265625
0.105712890625, -0.36663818359375, 0.1282958984375, 0.034149169921875, 0.01507568359375, -0.00201416015625
0.126617431640625, -0.412994384765625, 0.14544677734375, 0.043121337890625, 0.004791259765625, -0.00250244140625
0.0885009765625, -0.442657470703125, 0.215911865234375, 0.042449951171875, -0.010101318359375, -0.002716064453125

0.189453125, -0.33599853515625, 0.143463134765625, -0.086578369140625, -0.016876220703125, -0.0064697265625
0.200408935546875, -0.35308837890625, 0.15386962890625, -0.09075927734375, -0.0101318359375, -0.007720947265625
0.199859619140625, -0.35491943359375, 0.12615966796875, -0.094940185546875, 0.007110595703125, -0.0111083984375
0.177093505859375, -0.384918212890625, 0.0628662109375, -0.09539794921875, -0.00482177734375, -0.017669677734375
0.105255126953125, -0.4056396484375, 0.149261474609375, -0.090972900390625, -0.015777587890625, -0.0140380859375
0.2191162109375, -0.402374267578125, 0.055145263671875, -0.044097900390625, -0.0198974609375, 0.02362060546875
0.29571533203125, -0.397003173828125, 0.080841064453125, -0.0360107421875, 0.017425537109375, 0.03009033203125
0.337432861328125, -0.361907958984375, 0.094573974609375, -0.026397705078125, 0.049896240234375, 0.023468017578125
0.132598876953125, -0.35137939453125, 0.198028564453125, -0.010009765625, 0.0081787109375, -0.0323486328125
0.0595703125, -0.348846435546875, 0.220794677734375, -0.005950927734375, -0.0045166015625, -0.037872314453125
-0.028594970703125, -0.356781005859375, 0.19561767578125, 0.00848388671875, -0.018341064453125, -0.031280517578125
0.032012939453125, -0.346954345703125, 0.110504150390625, 0.018646240234375, -0.0074462890625, 0.01275634765625
0.0816650390625, -0.339599609375, 0.111083984375, 0.01806640625, -0.001220703125, 0.023162841796875
0.189422607421875, -0.308258056640625, 0.109130859375, 0.01617431640625, 0.01104736328125, 0.033905029296875
0.244293212890625, -0.32135009765625, 0.145172119140625, 0.02178955078125, -0.0093994140625, 0.010162353515625
0.233612060546875, -0.32049560546875, 0.165374755859375, 0.021484375, -0.013824462890625, 0.00445556640625
0.200408935546875, -0.32904052734375, 0.210601806640625, 0.035186767578125, -0.002349853515625, -0.0032958984375
0.164581298828125, -0.363800048828125, 0.2310791015625, 0.0487060546875, 0.018798828125, -0.0032958984375
0.1661376953125, -0.371368408203125, 0.229705810546875, 0.061798095703125, 0.022796630859375, -0.001953125
0.178070068359375, -0.359100341796875, 0.23126220703125, 0.069488525390625, 0.023773193359375, 0.00421142578125

0.2164306640625, -0.303070068359375, 0.025146484375, -0.071685791015625, -0.014373779296875, -0.01300048828125
0.235870361328125, -0.30841064453125, 0.043670654296875, -0.076019287109375, -0.00787353515625, -0.01629638671875
0.23016357421875, -0.326324462890625, 0.06585693359375, -0.0714111328125, -0.010711669921875, -0.027130126953125
0.143585205078125, -0.3863525390625, 0.009246826171875, -0.035003662109375, -0.042388916015625, -0.033050537109375
0.133575439453125, -0.391937255859375, -0.055450439453125, -0.0335693359375, -0.04656982421875, -0.025604248046875
0.1611328125, -0.411712646484375, -0.08843994140625, -0.05096435546875, -0.01922607421875, -0.018890380859375
0.132232666015625, -0.400665283203125, 0.071441650390625, -0.042327880859375, -0.004974365234375, 0.00054931640625
0.150970458984375, -0.384765625, 0.11126708984375, -0.0308837890625, -0.005096435546875, 0.00909423828125
0.19415283203125, -0.335693359375, 0.1136474609375, -0.004608154296875, -0.01287841796875, 0.025543212890625
0.208038330078125, -0.2578125, 0.084686279296875, -0.0150146484375, 0.014190673828125, 0.007232666015625
0.093597412109375, -0.308319091796875, 0.0196533203125, 0.001953125, -0.01007080078125, -0.019500732421875
0.123626708984375, -0.3123779296875, 0.02899169921875, 0.00067138671875, -0.001068115234375, -0.0135498046875
0.187347412109375, -0.334869384765625, 0.041534423828125, 0.00408935546875, 0.01629638671875, -0.00830078125
0.17333984375, -0.415740966796875, 0.088134765625, 0.013641357421875, 0.003082275390625, -0.0240478515625
0.1435546875, -0.43853759765625, 0.10601806640625, 0.011993408203125, -0.00238037109375, -0.02435302734375
0.101776123046875, -0.460113525390625, 0.1527099609375, 0.007598876953125, -0.001739501953125, -0.014862060546875
0.15594482421875, -0.410186767578125, 0.2208251953125, 0.024139404296875, 0.028839111328125, 0.00604248046875
0.183746337890625, -0.3802490234375, 0.231353759765625, 0.03387451171875, 0.03375244140625, 0.006622314453125
0.187652587890625, -0.356475830078125, 0.1658935546875, 0.056396484375, 0.038543701171875, 0.00579833984375
0.184326171875, -0.337127685546875, 0.053680419921875, 0.0611572265625, 0.042694091796875, 0.010650634765625

0.16845703125, -0.249481201171875, 0.110565185546875, -0.045806884765625, -0.0594482421875, 0.0115966796875
0.24456787109375, -0.2637939453125, 0.079071044921875, -0.04681396484375, -0.028472900390625, 0.007965087890625
0.23760986328125, -0.27154541015625, 0.087921142578125, -0.056365966796875, -0.0277099609375, 0.000274658203125
0.21661376953125, -0.27288818359375, 0.1298828125, -0.070404052734375, -0.03314208984375, -0.012451171875
0.1810302734375, -0.280059814453125, 0.10601806640625, -0.06463623046875, -0.029815673828125, -0.00885009765625
0.220703125, -0.42071533203125, 0.13275146484375, -0.066925048828125, -0.05328369140625, -0.026458740234375
0.1676025390625, -0.482025146484375, 0.13995361328125, -0.0509033203125, -0.057647705078125, -0.008636474609375
0.50439453125, -0.38092041015625, 0.072174072265625, -0.018157958984375, 0.03936767578125, 0.052734375
0.514739990234375, -0.357147216796875, 0.084442138671875, -0.01318359375, 0.036407470703125, 0.03936767578125
0.4368896484375, -0.322601318359375, 0.11883544921875, -0.00738525390625, 0.01409912109375, -0.003448486328125
0.1348876953125, -0.2955322265625, 0.107025146484375, 0.00823974609375, -0.019195556640625, -0.049407958984375
0.091461181640625, -0.2900390625, 0.085479736328125, 0.009185791015625, -0.024871826171875, -0.047607421875
0.100311279296875, -0.278839111328125, 0.088348388671875, 0.01226806640625, 0.0010986328125, -0.044464111328125
0.1204833984375, -0.30938720703125, 0.047698974609375, 0.00872802734375, 0.0130615234375, -0.027069091796875
0.12237548828125, -0.321319580078125, 0.05206298828125, 0.00115966796875, 0.007110595703125, -0.028076171875
0.119873046875, -0.323150634765625, 0.114471435546875, -0.0184326171875, -0.0079345703125, -0.0286865234375
0.089874267578125, -0.33233642578125, 0.26239013671875, 0.003204345703125, -0.006072998046875, -0.03814697265625
0.063140869140625, -0.35260009765625, 0.25518798828125, 0.015380859375, -0.009307861328125, -0.02783203125
0.064117431640625, -0.356597900390625, 0.26361083984375, 0.023468017578125, 0.003448486328125, -0.00567626953125
0.138580322265625, -0.30865478515625, 0.303253173828125, 0.019195556640625, 0.02947998046875, 0.019744873046875

0.236175537109375, -0.238250732421875, 0.017669677734375, -0.03875732421875, -0.06317138671875, 0.02508544921875
0.254669189453125, -0.263336181640625, 0.03546142578125, -0.050384521484375, -0.066436767578125, 0.01318359375
0.35845947265625, -0.3070068359375, 0.208526611328125, -0.06036376953125, -0.04315185546875, -0.000701904296875
0.35308837890625, -0.32110595703125, 0.20263671875, -0.056793212890625, -0.0269775390625, -0.0035400390625
0.347412109375, -0.317535400390625, 0.08709716796875, -0.06011962890625, -0.022308349609375, -0.02099609375
0.29632568359375, -0.3087158203125, 0.111053466796875, -0.080657958984375, -0.020965576171875, -0.04217529296875
0.250244140625, -0.287506103515625, 0.13336181640625, -0.086639404296875, -0.02587890625, -0.050537109375
0.153106689453125, -0.305267333984375, 0.138427734375, -0.072906494140625, -0.0218505859375, -0.043914794921875
0.159881591796875, -0.3223876953125, 0.08660888671875, -0.068145751953125, -0.011474609375, -0.027130126953125
0.171234130859375, -0.32220458984375, 0.07952880859375, -0.06671142578125, -0.01470947265625, -0.025787353515625
0.161163330078125, -0.375030517578125, 0.025238037109375, -0.051361083984375, -0.034698486328125, -0.0224609375
0.172393798828125, -0.467254638671875, 0.0615234375, -0.036376953125, -0.009002685546875, 0.00091552734375
0.216644287109375, -0.46014404296875, 0.08380126953125, -0.033355712890625, 0.008758544921875, 0.01434326171875
0.311798095703125, -0.410308837890625, 0.12176513671875, -0.02154541015625, 0.031005859375, 0.024810791015625
0.22772216796875, -0.36138916015625, 0.12506103515625, 0.012664794921875, 0.004638671875, -0.01611328125
0.183135986328125, -0.357330322265625, 0.113189697265625, 0.016693115234375, -0.00360107421875, -0.023468017578125
0.1214599609375, -0.360931396484375, 0.101318359375, 0.0184326171875, -0.004547119140625, -0.029205322265625
0.133819580078125, -0.324371337890625, 0.1409912109375, 0.022064208984375, 0.022125244140625, -0.0152587890625
0.13848876953125, -0.326263427734375, 0.139923095703125, 0.02752685546875, 0.023895263671875, -0.01531982421875
0.131927490234375, -0.3310546875, 0.12591552734375, 0.032196044921875, 0.016876220703125, -0.01605224609375

0.201080322265625, -0.232208251953125, 0.13739013671875, 0.059295654296875, 0.016937255859375, 0.0340576171875
0.21051025390625, -0.188568115234375, 0.055938720703125, 0.040740966796875, 0.042266845703125, 0.021575927734375
0.220794677734375, -0.18157958984375, 0.0252685546875, 0.03656005859375, 0.056365966796875, 0.020660400390625
0.2530517578125, -0.16387939453125, -0.0025634765625, 0.03167724609375, 0.065399169921875, 0.018096923828125
0.203338623046875, -0.13018798828125, -0.013427734375, 0.051605224609375, 0.01812744140625, -0.000091552734375
0.16400146484375, -0.14208984375, -0.04779052734375, 0.053680419921875, 0.013397216796875, -0.008392333984375
0.09173583984375, -0.154937744140625, -0.081329345703125, 0.036346435546875, 0.02374267578125, -0.024261474609375
0.05902099609375, -0.121612548828125, 0.004547119140625, -0.00225830078125, 0.031341552734375, -0.024871826171875
0.039520263671875, -0.10394287109375, 0.050811767578125, 0.003662109375, 0.021484375, -0.023345947265625
0.02899169921875, -0.07958984375, -0.051300048828125, -0.013671875, 0.032135009765625, -0.00958251953125
0.021728515625, -0.087493896484375, -0.084381103515625, -0.004669189453125, 0.026702880859375, -0.009185791015625
0.0399169921875, -0.07818603515625, -0.120819091796875, 0.001739501953125, 0.014892578125, 0.007080078125
0.08233642578125, -0.076629638671875, -0.082427978515625, -0.0067138671875, 0.00738525390625, 0.004364013671875
0.08636474609375, -0.082122802734375, -0.074676513671875, -0.0084228515625, 0.00567626953125, -0.0025634765625
0.051513671875, -0.089385986328125, -0.064910888671875, -0.003265380859375, 0.000030517578125, -0.018585205078125
0.037445068359375, -0.103729248046875, -0.099853515625, 0.007598876953125, -0.000091552734375, -0.015350341796875
0.043670654296875, -0.105438232421875, -0.1041259765625, 0.0074462890625, 0.000030517578125, -0.014312744140625
0.041107177734375, -0.10418701171875, -0.0906982421875, 0.0052490234375, -0.00286865234375, -0.015960693359375
0.032989501953125, -0.10064697265625, -0.055633544921875, 0.01129150390625, -0.005889892578125, -0.015411376953125
0.03009033203125, -0.0950927734375, -0.051605224609375, 0.0130615234375, -0.006072998046875, -0.013916015625

0.29498291015625, -0.247222900390625, 0.075103759765625, -0.028167724609375, -0.030303955078125, 0.010986328125
0.297210693359375, -0.254058837890625, 0.048065185546875, -0.031036376953125, -0.0262451171875, 0.0076904296875
0.287750244140625, -0.264801025390625, 0.068878173828125, -0.04888916015625, -0.024658203125, -0.0074462890625
0.182159423828125, -0.31939697265625, 0.1539306640625, -0.057403564453125, -0.032196044921875, -0.031280517578125
0.187042236328125, -0.315216064453125, 0.155029296875, -0.053558349609375, -0.027618408203125, -0.026611328125
0.222381591796875, -0.326324462890625, 0.1109619140625, -0.0501708984375, -0.015960693359375, -0.01702880859375
0.20794677734375, -0.334747314453125, 0.14208984375, -0.063201904296875, -0.004669189453125, -0.022064208984375
0.179168701171875, -0.226226806640625, 0.1263427734375, -0.0218505859375, -0.00946044921875, -0.003753662109375
0.160064697265625, -0.22833251953125, 0.126739501953125, -0.0203857421875, -0.0108642578125, -0.010284423828125
0.1019287109375, -0.2626953125, 0.109375, -0.014984130859375, -0.013092041015625, -0.0185546875
0.093505859375, -0.33172607421875, 0.102691650390625, -0.00860595703125, 0.00836181640625, -0.0089111328125
0.1077880859375, -0.346710205078125, 0.09783935546875, -0.0068359375, 0.008331298828125, -0.005767822265625
0.151397705078125, -0.362884521484375, 0.115814208984375, -0.005218505859375, 0.004730224609375, -0.003265380859375
0.189178466796875, -0.3984375, 0.151123046875, 0.0087890625, -0.00244140625, -0.00811767578125
0.18524169921875, -0.40570068359375, 0.176025390625, 0.020965576171875, 0.002593994140625, -0.005767822265625
0.186859130859375, -0.3946533203125, 0.21270751953125, 0.037506103515625, 0.015289306640625, -0.00048828125
0.198822021484375, -0.359649658203125, 0.20166015625, 0.05426025390625, 0.025299072265625, 0.0035400390625
0.202056884765625, -0.345855712890625, 0.1988525390625, 0.0572509765625, 0.025146484375, 0.003265380859375
0.203643798828125, -0.337554931640625, 0.17315673828125, 0.0599365234375, 0.023284912109375, 0.000030517578125
0.1937255859375, -0.28106689453125, 0.171722412109375, 0.051727294921875, 0.0274658203125, -0.00244140625

0.180511474609375, -0.293975830078125, 0.046234130859375, -0.052703857421875, -0.031585693359375, -0.005218505859375
0.172821044921875, -0.31671142578125, 0.09442138671875, -0.04656982421875, -0.01739501953125, -0.013458251953125
0.176422119140625, -0.32220458984375, 0.09686279296875, -0.051055908203125, -0.016845703125, -0.01312255859375
0.185394287109375, -0.318084716796875, 0.125, -0.05584716796875, -0.01092529296875, -0.01348876953125
0.195037841796875, -0.322509765625, 0.121124267578125, -0.040924072265625, -0.004638671875, -0.01318359375
0.18341064453125, -0.3292236328125, 0.11004638671875, -0.035919189453125, -0.00738525390625, -0.013336181640625
0.1644287109375, -0.332794189453125, 0.10052490234375, -0.02960205078125, -0.017364501953125, -0.01519775390625
0.14544677734375, -0.31182861328125, 0.09783935546875, -0.023773193359375, -0.00537109375, -0.00750732421875
0.14202880859375, -0.299652099609375, 0.095550537109375, -0.020904541015625, -0.0035400390625, -0.006317138671875
0.129241943359375, -0.285430908203125, 0.093536376953125, -0.012908935546875, -0.0030517578125, -0.00506591796875
0.101165771484375, -0.24176025390625, 0.08612060546875, -0.002044677734375, -0.00244140625, -0.000335693359375
0.100128173828125, -0.235015869140625, 0.07879638671875, -0.0010986328125, -0.001708984375, 0.00128173828125
0.10565185546875, -0.2144775390625, 0.0714111328125, -0.0028076171875, 0.003173828125, 0.003662109375
0.118072509765625, -0.198150634765625, 0.075592041015625, -0.002532958984375, 0.007080078125, 0.000640869140625
0.115234375, -0.197662353515625, 0.0740966796875, -0.001495361328125, 0.005218505859375, -0.001495361328125
0.090576171875, -0.20361328125, 0.075836181640625, -0.000518798828125, -0.001190185546875, -0.006256103515625
0.0882568359375, -0.2095947265625, 0.082427978515625, -0.0020751953125, 0.00201416015625, -0.002532958984375
0.0899658203125, -0.21185302734375, 0.085235595703125, -0.001739501953125, 0.0045166015625, -0.000030517578125
0.096832275390625, -0.21319580078125, 0.08123779296875, 0.00079345703125, 0.003570556640625, 0.00146484375
0.09619140625, -0.212982177734375, 0.07666015625, 0.0013427734375, -0.004608154296875, 0

