acc.x,acc.y,acc.z,gyro.x,gyro.y,gyro.z
0.160125732421875, -0.227996826171875, -0.228546142578125, -0.004669189453125, 0.0228271484375, 0.0010986328125
0.161590576171875, -0.208648681640625, -0.222259521484375, -0.007965087890625, 0.02838134765625, 0.005706787109375
0.179840087890625, -0.18096923828125, -0.163818359375, -0.01092529296875, 0.0159912109375, 0.0076904296875
0.176605224609375, -0.16998291015625, -0.14599609375, -0.012115478515625, 0.010467529296875, 0.004852294921875
0.146728515625, -0.167449951171875, -0.099334716796875, -0.01971435546875, 0.018096923828125, 0.004180908203125
0.126953125, -0.174468994140625, -0.06646728515625, -0.029022216796875, 0.0640869140625, 0.0032958984375
0.12188720703125, -0.178070068359375, -0.06854248046875, -0.02728271484375, 0.063507080078125, 0.005157470703125
0.115753173828125, -0.175018310546875, -0.066314697265625, -0.025482177734375, 0.0596923828125, 0.009307861328125
0.1287841796875, -0.19976806640625, -0.0506591796875, -0.02203369140625, 0.050048828125, 0.01251220703125
0.13348388671875, -0.201934814453125, -0.052581787109375, -0.02099609375, 0.049041748046875, 0.013824462890625
0.15185546875, -0.19586181640625, -0.046966552734375, -0.021240234375, 0.05419921875, 0.017791748046875
0.201080322265625, -0.19207763671875, -0.037567138671875, -0.01556396484375, 0.050506591796875, 0.021148681640625
0.277374267578125, -0.173309326171875, -0.0120849609375, -0.020843505859375, 0.0543212890625, 0.0189208984375
0.277984619140625, -0.177490234375, -0.0159912109375, -0.01904296875, 0.05023193359375, 0.01763916015625
0.26251220703125, -0.186126708984375, -0.016998291015625, -0.022186279296875, 0.0540771484375, 0.0142822265625
0.2188720703125, -0.171966552734375, 0.00787353515625, -0.030853271484375, 0.0726318359375, 0.008544921875
0.2047119140625, -0.174072265625, 0.011810302734375, -0.029449462890625, 0.069122314453125, 0.009246826171875
0.16607666015625, -0.173004150390625, 0.021209716796875, -0.023895263671875, 0.049163818359375, 0.0115966796875
0.13458251953125, -0.1727294921875, 0.02581787109375, -0.0216064453125, 0.037445068359375, 0.01348876953125

0.175384521484375, -0.2255859375, -0.15447998046875, 0.0035400390625, -0.03350830078125, 0.0140380859375
0.260833740234375, -0.2022705078125, -0.158935546875, 0.004913330078125, -0.0098876953125, 0.018829345703125
0.210479736328125, -0.23297119140625, -0.1898193359375, 0.011474609375, -0.02471923828125, 0.0054931640625
0.202880859375, -0.2332763671875, -0.21221923828125, 0.009765625, -0.0069580078125, 0.006195068359375
0.2178955078125, -0.20819091796875, -0.209442138671875, 0.001312255859375, 0.01641845703125, 0.009307861328125
0.2022705078125, -0.196502685546875, -0.12420654296875, -0.00244140625, -0.0189208984375, 0.00140380859375
0.195648193359375, -0.1973876953125, -0.126251220703125, -0.000732421875, -0.02069091796875, 0.000701904296875
0.202850341796875, -0.196441650390625, -0.126953125, -0.00244140625, -0.01055908203125, 0.0010986328125
0.23016357421875, -0.1947021484375, -0.103759765625, -0.0133056640625, 0.00018310546875, -0.004913330078125
0.223419189453125, -0.19732666015625, -0.093048095703125, -0.016021728515625, 0.00189208984375, -0.006317138671875
0.22265625, -0.1868896484375, -0.083740234375, -0.01318359375, 0.016265869140625, -0.003448486328125
0.216461181640625, -0.1732177734375, -0.09674072265625, -0.0130615234375, 0.040924072265625, -0.0042724609375
0.207855224609375, -0.172607421875, -0.091400146484375, -0.01495361328125, 0.045806884765625, -0.00543212890625
0.18792724609375, -0.175079345703125, -0.08367919921875, -0.015228271484375, 0.048736572265625, -0.006317138671875
0.13592529296875, -0.16461181640625, -0.052398681640625, -0.0115966796875, 0.047210693359375, 0.000732421875
0.12884521484375, -0.163909912109375, -0.046539306640625, -0.0133056640625, 0.049652099609375, -0.00006103515625
0.1424560546875, -0.1722412109375, -0.02581787109375, -0.015045166015625, 0.056793212890625, -0.002410888671875
0.1444091796875, -0.1982421875, -0.03369140625, -0.02227783203125, 0.0921630859375, 0.0032958984375
0.14093017578125, -0.200653076171875, -0.038909912109375, -0.022918701171875, 0.089630126953125, 0.00335693359375
0.12738037109375, -0.19708251953125, -0.047882080078125, -0.02239990234375, 0.07958984375, 0.007354736328125

0.233795166015625, -0.18243408203125, -0.164337158203125, 0.01019287109375, 0.006866455078125, 0.01025390625
0.268310546875, -0.19207763671875, -0.1834716796875, 0.011138916015625, -0.00836181640625, 0.00335693359375
0.261932373046875, -0.1907958984375, -0.18310546875, 0.012237548828125, -0.0115966796875, 0.001678466796875
0.252227783203125, -0.17535400390625, -0.193359375, 0.01031494140625, -0.004180908203125, -0.0009765625
0.215301513671875, -0.18341064453125, -0.185760498046875, -0.00146484375, 0.017303466796875, -0.007476806640625
0.20556640625, -0.189239501953125, -0.168975830078125, -0.00445556640625, 0.016754150390625, -0.00848388671875
0.167449951171875, -0.198394775390625, -0.121978759765625, -0.00811767578125, 0.006561279296875, -0.010009765625
0.1368408203125, -0.17474365234375, -0.081512451171875, -0.013702392578125, 0.0269775390625, -0.00494384765625
0.11724853515625, -0.160064697265625, -0.05499267578125, -0.023040771484375, 0.05706787109375, 0.00726318359375
0.117218017578125, -0.15899658203125, -0.04815673828125, -0.022735595703125, 0.058868408203125, 0.007110595703125
0.1153564453125, -0.1739501953125, -0.054046630859375, -0.018585205078125, 0.060302734375, 0.00738525390625
0.104888916015625, -0.21441650390625, -0.074920654296875, -0.022613525390625, 0.0662841796875, 0.009918212890625
0.10699462890625, -0.214202880859375, -0.074432373046875, -0.02532958984375, 0.0679931640625, 0.01092529296875
0.12127685546875, -0.209228515625, -0.06671142578125, -0.02825927734375, 0.0701904296875, 0.014007568359375
0.154205322265625, -0.2132568359375, -0.0714111328125, -0.024261474609375, 0.05780029296875, 0.0172119140625
0.161865234375, -0.21075439453125, -0.07232666015625, -0.024871826171875, 0.055999755859375, 0.01715087890625
0.173583984375, -0.201416015625, -0.0675048828125, -0.027618408203125, 0.054443359375, 0.01727294921875
0.168609619140625, -0.20172119140625, -0.0526123046875, -0.036224365234375, 0.057952880859375, 0.01934814453125
0.169952392578125, -0.19769287109375, -0.043670654296875, -0.0379638671875, 0.058990478515625, 0.02099609375
0.17877197265625, -0.1790771484375, -0.03350830078125, -0.03851318359375, 0.057952880859375, 0.02294921875

0.198974609375, -0.19549560546875, -0.181610107421875, 0.01849365234375, -0.023529052734375, 0.00091552734375
0.185455322265625, -0.20037841796875, -0.201934814453125, 0.0177001953125, -0.0211181640625, -0.000244140625
0.166046142578125, -0.20770263671875, -0.232391357421875, 0.014190673828125, -0.0169677734375, -0.0015869140625
0.1549072265625, -0.2237548828125, -0.2344970703125, 0.0028076171875, 0.00531005859375, -0.0018310546875
0.16180419921875, -0.20184326171875, -0.233673095703125, 0.00128173828125, 0.012298583984375, -0.001922607421875
0.157989501953125, -0.188751220703125, -0.2425537109375, 0.004852294921875, 0.013458251953125, 0.00323486328125
0.17120361328125, -0.178558349609375, -0.207489013671875, -0.008697509765625, 0.018218994140625, 0.00189208984375
0.172210693359375, -0.17120361328125, -0.1827392578125, -0.014068603515625, 0.017578125, -0.00054931640625
0.148162841796875, -0.176910400390625, -0.14984130859375, -0.01995849609375, 0.017242431640625, -0.0015869140625
0.12371826171875, -0.1920166015625, -0.069549560546875, -0.024383544921875, 0.02972412109375, 0.00408935546875
0.125030517578125, -0.19317626953125, -0.06024169921875, -0.023284912109375, 0.031005859375, 0.0047607421875
0.143096923828125, -0.19158935546875, -0.042510986328125, -0.0220947265625, 0.038787841796875, 0.006683349609375
0.187042236328125, -0.200958251953125, -0.001861572265625, -0.019378662109375, 0.0523681640625, 0.010223388671875
0.1287841796875, -0.2044677734375, -0.02001953125, -0.015960693359375, 0.063385009765625, 0.01336669921875
0.119720458984375, -0.20013427734375, -0.014923095703125, -0.01702880859375, 0.06201171875, 0.01434326171875
0.09912109375, -0.205291748046875, -0.017669677734375, -0.01953125, 0.07196044921875, 0.016448974609375
0.116607666015625, -0.215728759765625, -0.065521240234375, -0.01666259765625, 0.088348388671875, 0.024810791015625
0.144989013671875, -0.199981689453125, -0.066070556640625, -0.035125732421875, 0.079132080078125, 0.031097412109375
0.1722412109375, -0.193511962890625, -0.03643798828125, -0.035552978515625, 0.056243896484375, 0.03515625
0.18084716796875, -0.18890380859375, -0.02484130859375, -0.0364990234375, 0.050872802734375, 0.033905029296875

0.193359375, -0.176116943359375, -0.205535888671875, 0.020538330078125, -0.01336669921875, 0.007476806640625
0.1783447265625, -0.187530517578125, -0.17913818359375, 0.00994873046875, -0.020416259765625, 0.004058837890625
0.15753173828125, -0.1732177734375, -0.1580810546875, 0.012237548828125, -0.031829833984375, 0.00726318359375
0.164154052734375, -0.165740966796875, -0.177947998046875, 0.016265869140625, -0.025787353515625, 0.00885009765625
0.1829833984375, -0.155364990234375, -0.20098876953125, 0.013885498046875, -0.01141357421875, 0.01123046875
0.148468017578125, -0.180999755859375, -0.175384521484375, -0.002716064453125, -0.010223388671875, 0.0025634765625
0.133026123046875, -0.190765380859375, -0.183013916015625, -0.003570556640625, -0.006866455078125, 0.001922607421875
0.131744384765625, -0.20562744140625, -0.20782470703125, -0.007171630859375, 0.00787353515625, 0.0020751953125
0.190704345703125, -0.203033447265625, -0.206146240234375, -0.01593017578125, -0.000213623046875, 0.003692626953125
0.192352294921875, -0.19818115234375, -0.1861572265625, -0.018524169921875, -0.01141357421875, 0.00238037109375
0.18939208984375, -0.186279296875, -0.113922119140625, -0.03125, -0.014007568359375, 0.00177001953125
0.164306640625, -0.177703857421875, -0.0269775390625, -0.01251220703125, 0.05462646484375, 0.0030517578125
0.14764404296875, -0.176971435546875, -0.047454833984375, -0.0089111328125, 0.044921875, 0.00555419921875
0.190277099609375, -0.16802978515625, -0.00152587890625, -0.02276611328125, 0.06146240234375, 0.00927734375
0.199462890625, -0.163360595703125, -0.00494384765625, -0.02197265625, 0.0576171875, 0.010406494140625
0.20721435546875, -0.16070556640625, -0.009521484375, -0.024444580078125, 0.053863525390625, 0.009979248046875
0.206390380859375, -0.173736572265625, 0.021453857421875, -0.0301513671875, 0.05615234375, 0.0091552734375
0.198883056640625, -0.18255615234375, 0.030029296875, -0.02947998046875, 0.055908203125, 0.009429931640625
0.18798828125, -0.204193115234375, 0.032958984375, -0.0244140625, 0.056884765625, 0.01092529296875
0.174163818359375, -0.232879638671875, -0.00421142578125, -0.01495361328125, 0.0517578125, 0.0147705078125

0.207305908203125, -0.20220947265625, -0.19146728515625, 0.028778076171875, -0.027130126953125, -0.009918212890625
0.19451904296875, -0.21661376953125, -0.1986083984375, 0.021881103515625, -0.0252685546875, -0.01129150390625
0.156494140625, -0.223968505859375, -0.2091064453125, 0.011627197265625, -0.02191162109375, -0.010040283203125
0.1844482421875, -0.203460693359375, -0.2386474609375, 0.0068359375, 0.010345458984375, 0.004302978515625
0.213104248046875, -0.19940185546875, -0.211395263671875, 0.010101318359375, -0.008056640625, 0.001068115234375
0.17889404296875, -0.197723388671875, -0.17327880859375, 0.009735107421875, -0.019866943359375, -0.004486083984375
0.13543701171875, -0.170745849609375, -0.14434814453125, 0.004547119140625, 0.020599365234375, 0.0020751953125
0.134796142578125, -0.1697998046875, -0.165802001953125, 0.008148193359375, 0.035125732421875, 0.007568359375
0.152557373046875, -0.15594482421875, -0.22747802734375, 0.00885009765625, 0.05047607421875, 0.009979248046875
0.14532470703125, -0.171875, -0.235626220703125, -0.00738525390625, 0.02154541015625, 0.001251220703125
0.126617431640625, -0.176513671875, -0.228271484375, -0.009246826171875, 0.0111083984375, -0.000518798828125
0.10626220703125, -0.195556640625, -0.220245361328125, -0.0137939453125, 0.0003662109375, 0.0001220703125
0.133056640625, -0.1732177734375, -0.15203857421875, -0.036346435546875, 0.03033447265625, 0.004608154296875
0.152496337890625, -0.167022705078125, -0.13958740234375, -0.03680419921875, 0.030303955078125, 0.0045166015625
0.181243896484375, -0.15142822265625, -0.125823974609375, -0.03466796875, 0.022613525390625, 0.00390625
0.193023681640625, -0.14764404296875, -0.05596923828125, -0.043182373046875, 0.024505615234375, 0.0045166015625
0.197418212890625, -0.1455078125, -0.02825927734375, -0.0465087890625, 0.032073974609375, 0.005401611328125
0.205474853515625, -0.149810791015625, 0.013824462890625, -0.0465087890625, 0.043487548828125, 0.0074462890625
0.196197509765625, -0.17352294921875, 0.021484375, -0.030975341796875, 0.05474853515625, 0.00616455078125
0.192657470703125, -0.186004638671875, 0.0152587890625, -0.02850341796875, 0.057891845703125, 0.004791259765625

0.2567138671875, -0.163604736328125, -0.096893310546875, 0.0369873046875, -0.06866455078125, 0.0040283203125
0.2467041015625, -0.164093017578125, -0.091339111328125, 0.033111572265625, -0.069976806640625, 0.0018310546875
0.24932861328125, -0.1578369140625, -0.12078857421875, 0.029876708984375, -0.053466796875, 0.00372314453125
0.2607421875, -0.1614990234375, -0.219970703125, 0.030364990234375, -0.013214111328125, 0.006744384765625
0.2423095703125, -0.179351806640625, -0.238037109375, 0.026885986328125, -0.010589599609375, 0.0045166015625
0.19183349609375, -0.216278076171875, -0.2176513671875, 0.010711669921875, -0.01910400390625, -0.001556396484375
0.148223876953125, -0.188018798828125, -0.226104736328125, -0.00067138671875, -0.016143798828125, 0.004486083984375
0.16522216796875, -0.195037841796875, -0.198577880859375, -0.002716064453125, -0.01190185546875, 0.00421142578125
0.169525146484375, -0.18365478515625, -0.1483154296875, -0.004302978515625, -0.02203369140625, -0.000640869140625
0.161895751953125, -0.18017578125, -0.144989013671875, 0.000762939453125, -0.02313232421875, 0.006622314453125
0.1614990234375, -0.177215576171875, -0.15673828125, 0.001678466796875, -0.011016845703125, 0.00152587890625
0.18011474609375, -0.170166015625, -0.1849365234375, 0.001708984375, 0.012420654296875, 0.006805419921875
0.18560791015625, -0.178619384765625, -0.18804931640625, -0.00506591796875, 0.0115966796875, 0.00384521484375
0.178741455078125, -0.1861572265625, -0.180389404296875, -0.0074462890625, 0.003692626953125, 0.003204345703125
0.193695068359375, -0.189300537109375, -0.1097412109375, -0.023162841796875, 0.018096923828125, -0.00042724609375
0.196319580078125, -0.179412841796875, -0.080657958984375, -0.023590087890625, 0.012481689453125, -0.001251220703125
0.178436279296875, -0.190032958984375, -0.0655517578125, -0.021026611328125, 0.008514404296875, -0.001708984375
0.1890869140625, -0.2022705078125, -0.055877685546875, -0.02459716796875, 0.03546142578125, 0.002471923828125
0.20452880859375, -0.194671630859375, -0.057891845703125, -0.025299072265625, 0.044342041015625, 0.003662109375
0.200531005859375, -0.18701171875, -0.066802978515625, -0.023193359375, 0.052886962890625, 0.00238037109375

0.2259521484375, -0.20599365234375, -0.249725341796875, 0.0213623046875, -0.05255126953125, -0.008270263671875
0.1129150390625, -0.2779541015625, -0.042388916015625, -0.010101318359375, -0.03564453125, -0.00921630859375
0.0938720703125, -0.273834228515625, -0.0440673828125, -0.004364013671875, -0.026885986328125, -0.006591796875
0.059051513671875, -0.26531982421875, -0.099609375, 0.007568359375, -0.00775146484375, -0.002777099609375
0.114013671875, -0.176544189453125, -0.127471923828125, 0.002349853515625, 0.000457763671875, 0.012176513671875
0.16754150390625, -0.147918701171875, -0.1202392578125, 0.004302978515625, -0.00665283203125, 0.01397705078125
0.204681396484375, -0.158721923828125, -0.112945556640625, 0.0115966796875, -0.0123291015625, 0.0108642578125
0.20111083984375, -0.14727783203125, -0.15618896484375, 0.019744873046875, 0.017669677734375, 0.004486083984375
0.198883056640625, -0.157562255859375, -0.2020263671875, 0.016204833984375, 0.02618408203125, 0.001861572265625
0.19219970703125, -0.181121826171875, -0.225006103515625, 0.0081787109375, 0.032989501953125, -0.000640869140625
0.18365478515625, -0.187255859375, -0.2138671875, -0.003997802734375, 0.010467529296875, -0.003662109375
0.15191650390625, -0.189208984375, -0.18963623046875, -0.009552001953125, 0.00628662109375, -0.00341796875
0.137237548828125, -0.182037353515625, -0.161468505859375, -0.016510009765625, 0.0126953125, -0.001953125
0.15313720703125, -0.152740478515625, -0.123077392578125, -0.020355224609375, 0.03411865234375, -0.002197265625
0.155242919921875, -0.152984619140625, -0.109893798828125, -0.01763916015625, 0.03143310546875, -0.002593994140625
0.13336181640625, -0.175628662109375, -0.103363037109375, -0.01629638671875, 0.02783203125, -0.003387451171875
0.099639892578125, -0.188934326171875, -0.095672607421875, -0.024017333984375, 0.047271728515625, 0.001312255859375
0.10614013671875, -0.19281005859375, -0.07525634765625, -0.025421142578125, 0.052703857421875, 0.00323486328125
0.121795654296875, -0.206512451171875, -0.069183349609375, -0.02203369140625, 0.048004150390625, 0.007720947265625
0.129669189453125, -0.2095947265625, -0.03955078125, -0.023284912109375, 0.024749755859375, 0.01019287109375

0.16522216796875, -0.24322509765625, 0.070098876953125, 0.0380859375, -0.081756591796875, -0.0035400390625
0.19970703125, -0.245025634765625, 0.0750732421875, 0.036163330078125, -0.086456298828125, -0.004119873046875
0.1962890625, -0.249603271484375, 0.06634521484375, 0.0369873046875, -0.086578369140625, -0.01080322265625
0.12750244140625, -0.2828369140625, -0.023468017578125, 0.03759765625, -0.064971923828125, -0.017333984375
0.136810302734375, -0.29046630859375, -0.04742431640625, 0.038299560546875, -0.062469482421875, -0.014801025390625
0.15380859375, -0.272064208984375, -0.062255859375, 0.034149169921875, -0.071136474609375, -0.009735107421875
0.13189697265625, -0.216705322265625, 0.048004150390625, 0.01861572265625, -0.082977294921875, -0.00836181640625
0.138763427734375, -0.205718994140625, 0.056396484375, 0.02191162109375, -0.072021484375, -0.006103515625
0.172943115234375, -0.1842041015625, 0.034271240234375, 0.03533935546875, -0.045806884765625, 0.001129150390625
0.151092529296875, -0.15740966796875, -0.031707763671875, 0.0413818359375, -0.038604736328125, -0.000457763671875
0.13897705078125, -0.156158447265625, -0.036956787109375, 0.036102294921875, -0.03839111328125, -0.001739501953125
0.131866455078125, -0.1673583984375, -0.07720947265625, 0.034912109375, -0.0234375, -0.000457763671875
0.161468505859375, -0.170562744140625, -0.203887939453125, 0.03765869140625, -0.00836181640625, 0.004302978515625
0.161163330078125, -0.163360595703125, -0.200653076171875, 0.0223388671875, -0.048431396484375, -0.00341796875
0.1702880859375, -0.185760498046875, -0.1505126953125, 0.004730224609375, -0.03533935546875, -0.00244140625
0.15057373046875, -0.193267822265625, -0.12255859375, 0.0018310546875, -0.036895751953125, -0.004486083984375
0.09991455078125, -0.2059326171875, -0.08795166015625, 0.001983642578125, -0.045166015625, -0.00640869140625
0.12615966796875, -0.2015380859375, -0.167694091796875, 0.023651123046875, -0.010986328125, 0.0098876953125
0.143310546875, -0.1988525390625, -0.198699951171875, 0.025421142578125, -0.000244140625, 0.010345458984375
0.145355224609375, -0.18646240234375, -0.24176025390625, 0.02215576171875, 0.014801025390625, 0.011444091796875

0.184173583984375, -0.191558837890625, -0.162445068359375, 0.02630615234375, -0.053497314453125, 0.00299072265625
0.1741943359375, -0.202911376953125, -0.15924072265625, 0.022613525390625, -0.05322265625, 0.002777099609375
0.194793701171875, -0.192352294921875, -0.141326904296875, 0.01629638671875, -0.0423583984375, 0.003936767578125
0.238555908203125, -0.187774658203125, -0.171539306640625, 0.02313232421875, -0.045074462890625, 0.004058837890625
0.2265625, -0.195037841796875, -0.148193359375, 0.017852783203125, -0.0484619140625, 0.002197265625
0.187744140625, -0.2091064453125, -0.080718994140625, 0.007965087890625, -0.052001953125, -0.001007080078125
0.160369873046875, -0.222930908203125, -0.088623046875, 0.012603759765625, 0.003692626953125, 0.00482177734375
0.1715087890625, -0.21881103515625, -0.13433837890625, 0.019073486328125, 0.01690673828125, 0.00958251953125
0.2000732421875, -0.20703125, -0.234893798828125, 0.01947021484375, 0.016357421875, 0.003936767578125
0.192962646484375, -0.197296142578125, -0.270050048828125, 0.009552001953125, 0.0068359375, -0.0015869140625
0.192108154296875, -0.195343017578125, -0.266937255859375, 0.0069580078125, 0.006591796875, -0.002197265625
0.179473876953125, -0.20953369140625, -0.2659912109375, 0.004486083984375, -0.000213623046875, -0.001373291015625
0.162628173828125, -0.195526123046875, -0.15008544921875, -0.015777587890625, 0.00665283203125, -0.001861572265625
0.1544189453125, -0.194366455078125, -0.12237548828125, -0.01641845703125, 0.006500244140625, -0.0006103515625
0.142120361328125, -0.189697265625, -0.086944580078125, -0.01495361328125, 0.0098876953125, 0.000885009765625
0.11865234375, -0.194549560546875, -0.075439453125, -0.01190185546875, 0.0360107421875, 0.004119873046875
0.1187744140625, -0.1868896484375, -0.07611083984375, -0.01275634765625, 0.04144287109375, 0.00543212890625
0.1279296875, -0.1741943359375, -0.07708740234375, -0.013641357421875, 0.048828125, 0.00726318359375
0.111907958984375, -0.2020263671875, -0.056182861328125, -0.0123291015625, 0.048004150390625, 0.00921630859375
0.119354248046875, -0.189056396484375, -0.026153564453125, -0.016510009765625, 0.06634521484375, 0.014007568359375

